"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 21 12:13:43 UTC 2026","Thu May 21 12:14:21 UTC 2026","37589","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.HelpSupportLogoutTest","com.intelehealth.tests.HelpSupportLogoutTest","verifyCloseButtonFuntionalityInCreateTicketModal","Verify close button functionality","Verify close button functionality"
"passed","Thu May 21 13:12:41 UTC 2026","Thu May 21 13:13:22 UTC 2026","41690","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1755_StartVisitNote","IDA4_1755_StartVisitNote_Verify delete icon functionality","Verify delete icon functionality"
"failed","Thu May 21 12:24:34 UTC 2026","Thu May 21 12:25:04 UTC 2026","30124","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.SearchPageTest","com.intelehealth.tests.SearchPageTest","IDA4_1488_Search","IDA4-1488,verify search patient by name test","verify search patient by name test"
"broken","Thu May 21 11:36:49 UTC 2026","Thu May 21 11:37:26 UTC 2026","36957","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1672_End2End","IDA4_1672_End2End_Login, awaiting visit, visit summary, start visit note, share/update/view prescription","Login, awaiting visit, visit summary, start visit note, share/update/view prescription"
"passed","Thu May 21 13:59:14 UTC 2026","Thu May 21 14:00:40 UTC 2026","86024","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1912_Calendar","IDA4_1912_Calendar_Verify that user can see the current week's dates and change the week","Verify that user can see the current week's dates and change the week"
"passed","Thu May 21 11:55:07 UTC 2026","Thu May 21 11:55:32 UTC 2026","25198","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","VerifyFilteringAppointmentsUsingSingleDate","Verify Filtering Appointments Using Single Date","Verify Filtering Appointments Using Single Date"
"passed","Thu May 21 11:31:45 UTC 2026","Thu May 21 11:31:46 UTC 2026","1082","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1595_Dashboard","IDA4_1595_Dashboard_Verify that In-progress visits section shows all the in-progress visits","Verify that In-progress visits section shows all the in-progress visits"
"passed","Thu May 21 12:13:14 UTC 2026","Thu May 21 12:13:30 UTC 2026","15652","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.HelpSupportLogoutTest","com.intelehealth.tests.HelpSupportLogoutTest","verifyCreateTicketWithNoData","Verify Create Ticket With No Data","Verify Create Ticket With No Data"
"passed","Thu May 21 13:10:43 UTC 2026","Thu May 21 13:10:53 UTC 2026","10648","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1751_StartVisitNote","IDA4-1751, Verify add test functionality","Test is added to the respective field patient after starting the visit"
"passed","Thu May 21 14:33:17 UTC 2026","Thu May 21 14:34:34 UTC 2026","76694","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1881_Calendar","IDA4_1881_Calendar_Verify whether selected days off date can be removed under days off section","Verify whether selected days off date can be removed under days off section"
"passed","Thu May 21 13:06:05 UTC 2026","Thu May 21 13:06:20 UTC 2026","15222","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1741_StartVisitNote","IDA4_1741_StartVisitNote_Verify save functionality for additional instructions under medication section","Verify save functionality for additional instructions under medication section"
"passed","Thu May 21 13:27:23 UTC 2026","Thu May 21 13:30:18 UTC 2026","175626","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AppointmentPageTest","com.intelehealth.tests.AppointmentPageTest","IDA4_1791_Appointments","IDA4_1791_Appointments_Verify whether user able to cancel the appointments","Verify whether user able to cancel the appointments"
"passed","Thu May 21 13:58:07 UTC 2026","Thu May 21 13:59:01 UTC 2026","54591","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1909_Calendar","IDA4_1909_Calendar_Verify that Prescription created message is displayed for completed follow-up visit ","Verify that Prescription created message is displayed for completed follow-up visit "
"passed","Thu May 21 11:33:26 UTC 2026","Thu May 21 11:33:43 UTC 2026","17425","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1668_End2End","IDA4_1668_End2End_Login, Reschedule appointment, logout","Login, Reschedule appointment, logout"
"passed","Thu May 21 14:39:48 UTC 2026","Thu May 21 14:40:45 UTC 2026","57776","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1885_Calendar","IDA4_1885_Calendar_Verify whether user able to change/update the dates","Verify whether user able to change/update selected dates"
"passed","Thu May 21 11:54:49 UTC 2026","Thu May 21 11:54:54 UTC 2026","4633","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","VerifyFilterPopupOpensonClickingFilterIcon","Verify Filter popup opens on clicking Filter icon","Verify Filter popup opens on clicking Filter icon"
"passed","Thu May 21 13:47:06 UTC 2026","Thu May 21 13:48:17 UTC 2026","71645","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1898_Calendar","IDA4_1898_Calendar_Verify that Appointment status , Prescription created message , Nurse name displaying correctly on appointment details popup","Verify that Appointment status , Prescription created message , Nurse name displaying correctly on appointment details popup"
"broken","Thu May 21 11:58:29 UTC 2026","Thu May 21 11:58:56 UTC 2026","26910","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyFilterRangeWhenNoVisits","Verify behavior when no vists exist for selected Range","Verify behavior when no vists exist for selected Range"
"broken","Thu May 21 12:06:37 UTC 2026","Thu May 21 12:06:57 UTC 2026","20184","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1471_ForgotUNPW","IDA4_1471_Verify entering username and clicking Next","Verify entering username and clicking Next"
"passed","Thu May 21 12:14:33 UTC 2026","Thu May 21 12:15:12 UTC 2026","38148","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.HelpSupportLogoutTest","com.intelehealth.tests.HelpSupportLogoutTest","verifyCancelButtonFuntionalityInCreateTicketModal","Verify cancel button functionality","Verify cancel button functionality"
"passed","Thu May 21 12:42:08 UTC 2026","Thu May 21 12:42:40 UTC 2026","31896","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1707_StartVisitNote","IDA4_1707_StartVisitNote_Verify that only one specialization can be selected from the specialization drop down in Refer to specialist section","Verify that only one specialization can be selected from the specialization drop down in Refer to specialist section"
"broken","Thu May 21 13:23:43 UTC 2026","Thu May 21 13:24:11 UTC 2026","28197","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1777_StartVisitNote","IDA4_1777_StartVisitNote_Verify Update prescription functionality","Verify Update prescription functionality"
"passed","Thu May 21 12:16:57 UTC 2026","Thu May 21 12:17:04 UTC 2026","7266","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.MessagesPageTest","com.intelehealth.tests.MessagesPageTest","verifyOpeningAPatientConversation","verify Opening A Patient Conversation","verify Opening A Patient Conversation"
"passed","Thu May 21 11:22:24 UTC 2026","Thu May 21 11:22:24 UTC 2026","78","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.LoginPageTest","com.intelehealth.tests.LoginPageTest","IDA4_1421_Login","IDA4_1421_Login_Verify if a user will be able to login with a valid username and valid password","Verify if a user will be able to login with a valid username and valid password"
"passed","Thu May 21 12:18:26 UTC 2026","Thu May 21 12:18:36 UTC 2026","9380","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.MessagesPageTest","com.intelehealth.tests.MessagesPageTest","verifyMessageDateDisplay","Verify Message Date Display","Verify Message Date Display"
"passed","Thu May 21 13:12:14 UTC 2026","Thu May 21 13:12:27 UTC 2026","12970","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1754_StartVisitNote","IDA4-1754, Verify add test functionality","Verify add test functionality"
"passed","Thu May 21 13:56:04 UTC 2026","Thu May 21 13:56:38 UTC 2026","34216","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1907_Calendar","IDA4_1907_Calendar_Verify user can navigate to visit summary page by clicking  view details link on Follow-up visit details popup ","Verify user can navigate to visit summary page by clicking  view details link on Follow-up visit details popup "
"broken","Thu May 21 12:33:52 UTC 2026","Thu May 21 12:34:02 UTC 2026","10147","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.VisitSummaryPageTest","com.intelehealth.tests.VisitSummaryPageTest","IDA4_1820_VisitSummary","IDA4_1820_VisitSummary_Verify past visit history section on Visit summary page","Verify past visit history section on Visit summary page"
"passed","Thu May 21 12:48:21 UTC 2026","Thu May 21 12:49:47 UTC 2026","85681","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1712_StartVisitNote","IDA4_1712_StartVisitNote_Verify patient interaction section","Verify patient interaction section"
"failed","Thu May 21 11:59:09 UTC 2026","Thu May 21 11:59:14 UTC 2026","5599","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyPopupClosesAfterApply","Verify Filter popup closes after Apply","Verify Filter popup closes after Apply"
"passed","Thu May 21 11:24:20 UTC 2026","Thu May 21 11:24:36 UTC 2026","15666","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ChatPageTest","com.intelehealth.tests.ChatPageTest","IDA4_1833_Chat","IDA4_1833_Verify whether HW able to click on the PN when doctor send a chat msg","Verify whether HW able to click on the PN when doctor send a chat msg"
"broken","Thu May 21 14:02:39 UTC 2026","Thu May 21 14:03:30 UTC 2026","50378","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1916_Calendar","IDA4_1916_Calendar_Verify that Day off is displayed in marked dates","Verify that Day off is displayed in marked dates"
"broken","Thu May 21 12:00:05 UTC 2026","Thu May 21 12:00:31 UTC 2026","26146","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyFilterWorksAlongWithSearchVisitByPatientName","Verify Filter works along with Search Visit By Name","Verify Filter works along with Search vist Name"
