"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1597_Dashboard","IDA4_1597_Dashboard_Verify that user can navigate to visit summary page on clicking any of the in-progress visits","Verify that user can navigate to visit summary page on clicking any of the in-progress visits"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.VisitSummaryPageTest","com.intelehealth.tests.VisitSummaryPageTest","IDA4_1819_VisitSummary","IDA4_1819_VisitSummary_Verify functionality of confirm button in share prescription popup","Verify functionality of confirm button in share prescription popup"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AppointmentPageTest","com.intelehealth.tests.AppointmentPageTest","IDA4_1793_Appointments","IDA4_1793_Appointments_Verify clicking on Cancel button on cancel the appointment popup","Verify clicking on Cancel button on cancel the appointment popup"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyPopupClosesAfterApply","Verify Filter popup closes after Apply","Verify Filter popup closes after Apply"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.MessagesPageTest","com.intelehealth.tests.MessagesPageTest","VerifySearchWithInvalidPatientName","Verify Search with Invalid Patient Name","Verify Search with Invalid Patient Name"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1674_End2End","IDA4_1674_End2End_Login, awaiting/appointment/in-progress/priority, visit summary, past visit history, view visit summary","Login, awaiting/appointment/in-progress/priority, visit summary, past visit history, view visit summary"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AppointmentPageTest","com.intelehealth.tests.AppointmentPageTest","IDA4_1800_Appointments","IDA4_1800_Appointments_Verify clicking on Confirm button on Reschedule the appointment popup","Verify clicking on Confirm button on Reschedule the appointment popup"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1_Dashboard","IDA4_1597_Dashboard_Verify that user can navigate to visit summary page on clicking any of the in-progress visits","Verify that user can navigate to visit summary page on clicking any of the in-progress visits"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1740_StartVisitNote","IDA4_1740_StartVisitNote_Verify user is able to enter text in additional instructions text area under medication section","Verify user is able to enter text in additional instructions text area under medication section"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.VideoFunctionalityTest","com.intelehealth.tests.VideoFunctionalityTest","IDA4_1850_VideoFunctionality","IDA4_1850_Verify the video call page from HW side","Verify the video call page from HW side"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1678_End2End","IDA4_1678_End2End_Login, search patient, view, visit summary, video call with healthworker","Login, search patient, view, visit summary, video call with healthworker"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1742_StartVisitNote","IDA4_1742_StartVisitNote_Verify if multiple instructions can be added under medication section","Verify if multiple instructions can be added under medication section"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1720_StartVisitNote","IDA4_1720_StartVisitNote_Verify Add functionality under Diagnosis section","Verify Add functionality under Diagnosis section"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.VideoFunctionalityTest","com.intelehealth.tests.VideoFunctionalityTest","IDA4_1847_VideoFunctionality","IDA4_1847_Verify when doctor initiates the call, HW gets the incoming call","Verify when doctor initiates the call, HW gets the incoming call"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.HelpSupportLogoutTest","com.intelehealth.tests.HelpSupportLogoutTest","verifyCreateTicketWithNoData","Verify Create Ticket With No Data","Verify Create Ticket With No Data"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1922_Calendar","IDA4_1922_Calendar_Verify that user can select the FROM and TO dates","Verify that user can select the FROM and TO dates"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1596_Dashboard","IDA4_1596_Dashboard_Verify that In-progress visits header shows the correct count of In-progress visits","Verify that In-progress visits header shows the correct count of In-progress visits"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1915_Calendar","IDA4_1915_Calendar_Verify that All the appointment & Follow up visits display in Selected month","Verify that All the appointment & Follow up visits display in Selected month"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1772_StartVisitNote","IDA4_1772_StartVisitNote_Verify functionality of Share prescription button","Verify functionality of Share prescription button"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1916_Calendar","IDA4_1916_Calendar_Verify that Day off is displayed in marked dates","Verify that Day off is displayed in marked dates"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1679_End2End","IDA4_1679_End2End_Login, calendar, setup calendar [manage calendar]","Login, calendar, setup calendar [manage calendar]"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1595_Dashboard","IDA4_1595_Dashboard_Verify that In-progress visits section shows all the in-progress visits","Verify that In-progress visits section shows all the in-progress visits"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1482_ForgotUNPW","IDA4_1482_Verify that user is able to Reset the password","Verify that user is able to Reset the password"
"passed","Tue Jun 16 11:16:00 UTC 2026","Tue Jun 16 11:16:06 UTC 2026","6547","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.MessagesPageTest","com.intelehealth.tests.MessagesPageTest","verifyMessagesPageLoadsSuccessfully","Verify Messages Page Loads Successfully","Verify Messages Page Loads Successfully"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1766_StartVisitNote","IDA4_1766_StartVisitNote_Verify only one radio button can be selected in followup section","Verify only one radio button can be selected in followup section"
"passed","Tue Jun 16 11:11:38 UTC 2026","Tue Jun 16 11:11:48 UTC 2026","9889","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ChatPageTest","com.intelehealth.tests.ChatPageTest","IDA4_1826_Chat","IDA4_1826_Verify chat option visibility","Verify chat option visibility"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1859_Calendar","IDA4_1859_Verify clicking on any of the month in calendar","Verify clicking on any of the month in calendar"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1760_StartVisitNote","IDA4_1760_StartVisitNote_Verify if add item is clickable once a new referral facility/specialization is entered","Verify if add item is clickable once a new referral facility/specialization is entered"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyApplyButtonWithoutSelectingDate","Verify Apply button without selecting Date ","Verify Apply button without selecting Date "
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1774_StartVisitNote","IDA4_1774_StartVisitNote_Verify Confirm functionality under share prescription","Verify Confirm functionality under share prescription"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1763_StartVisitNote","IDA4_1763_StartVisitNote_Verify delete icon functionality for remarks section","Verify delete icon functionality for remarks section"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1473_ForgotUNPW","IDA4_1473_Verify if user gets the OTP to Mobile number and Email","Verify if user gets the OTP to Mobile number and Email"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1448_ForgotUNPW","IDA4_1448_Verify the Resend functionality","Verify the Resend functionality"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1480_ForgotUNPW","IDA4_1480_Verify that user receives 6 digit OTP in registered mobile number/email","Verify that user receives 6 digit OTP in registered mobile number/email"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1733_StartVisitNote","IDA4_1733_StartVisitNote_Verify if the selected days appears if selected","Verify if the selected days appears if selected"
"unknown","Tue Jun 16 11:11:16 UTC 2026","Tue Jun 16 11:11:16 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1870_Calendar","IDA4_1870_Calendar_Verify confirm functionality when clicked on delete in calendar","Verify confirm functionality when clicked on delete in calendar"
