"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 16 05:47:33 UTC 2026","Tue Jun 16 05:47:57 UTC 2026","24703","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyFilterWorksAlongWithSearchVisitByOpenMrsID","Verify Filter works along with Search Visit By ID","Verify Filter works along with Search vist By ID"
"passed","Tue Jun 16 06:39:33 UTC 2026","Tue Jun 16 06:39:54 UTC 2026","21723","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1715_StartVisitNote","IDA4_1715_StartVisitNote_Verify clicking on whatsapp feature in patient interaction section","Verify clicking on whatsapp feature in patient interaction section"
"broken","Tue Jun 16 05:54:40 UTC 2026","Tue Jun 16 05:55:00 UTC 2026","20164","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1471_ForgotUNPW","IDA4_1471_Verify entering username and clicking Next","Verify entering username and clicking Next"
"skipped","Tue Jun 16 06:22:39 UTC 2026","Tue Jun 16 06:22:39 UTC 2026","2","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AppointmentPageTest","com.intelehealth.tests.AppointmentPageTest","IDA4_1788_Appointments","IDA4_1788_Appointments_Verify whether scheduled appointments from healthworker -Mobile is reflecting in web app","Verify whether scheduled appointments from healthworker -Mobile is reflecting in web app"
"passed","Tue Jun 16 06:31:31 UTC 2026","Tue Jun 16 06:33:09 UTC 2026","98904","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1709_StartVisitNote","IDA4_1709_StartVisitNote_Verify on clicking Confirm in the popup on re-assigning to another specialist","Verify on clicking Confirm in the popup on re-assigning to another specialist"
"passed","Tue Jun 16 05:30:23 UTC 2026","Tue Jun 16 05:30:45 UTC 2026","21756","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1676_End2End","IDA4_1676_End2End_Login, search patient, view, visit summary, whatsapp patient no","Login, search patient, view, visit summary, whatsapp patient no"
"broken","Tue Jun 16 05:52:11 UTC 2026","Tue Jun 16 05:52:31 UTC 2026","20171","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1458_ForgotUNPW","IDA4_1458_Verify user gets the OTP through Email ID","Verify user gets the OTP through Email ID"
"passed","Tue Jun 16 05:12:51 UTC 2026","Tue Jun 16 05:13:00 UTC 2026","9407","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ChatPageTest","com.intelehealth.tests.ChatPageTest","IDA4_1826_Chat","IDA4_1826_Verify chat option visibility","Verify chat option visibility"
"broken","Tue Jun 16 06:40:56 UTC 2026","Tue Jun 16 06:41:32 UTC 2026","36284","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1717_StartVisitNote","IDA4_1717_StartVisitNote_Verify delete icon functionality in patient interaction section","Verify delete icon functionality in patient interaction section"
"passed","Tue Jun 16 06:10:05 UTC 2026","Tue Jun 16 06:10:19 UTC 2026","14576","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ProfilePageTest","com.intelehealth.tests.ProfilePageTest","IDA4_1526_Profile","IDA4_1526_Verify that user can update the Mobile number, Whatsapp number and Email ID","Verify that user can update the Mobile number, Whatsapp number and Email ID"
"passed","Tue Jun 16 07:43:01 UTC 2026","Tue Jun 16 07:43:36 UTC 2026","34965","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1907_Calendar","IDA4_1907_Calendar_Verify user can navigate to visit summary page by clicking  view details link on Follow-up visit details popup ","Verify user can navigate to visit summary page by clicking  view details link on Follow-up visit details popup "
"broken","Tue Jun 16 05:50:07 UTC 2026","Tue Jun 16 05:50:27 UTC 2026","20191","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1446_ForgotUNPW","IDA4_1446_Verify user should get the OTP through mobile number","Verify user should get the OTP through mobile number"
"broken","Tue Jun 16 06:22:37 UTC 2026","Tue Jun 16 06:22:37 UTC 2026","0","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AppointmentPageTest","com.intelehealth.tests.AppointmentPageTest","setUp","setUp",""
"passed","Tue Jun 16 05:56:43 UTC 2026","Tue Jun 16 05:56:46 UTC 2026","3455","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1483_ForgotUNPW","IDA4_1483_Verify that user is able to Login using new password","Verify that user is able to Login using new password"
"broken","Tue Jun 16 05:54:15 UTC 2026","Tue Jun 16 05:54:35 UTC 2026","20182","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.ForgotUsernamePasswordTest","com.intelehealth.tests.ForgotUsernamePasswordTest","IDA4_1469_ForgotUNPW","IDA4_1469_Verify that user can navigate to Forgot username screen on clicking link","Verify that user can navigate to Forgot username screen on clicking link"
"passed","Tue Jun 16 06:52:07 UTC 2026","Tue Jun 16 06:52:22 UTC 2026","15130","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1741_StartVisitNote","IDA4_1741_StartVisitNote_Verify save functionality for additional instructions under medication section","Verify save functionality for additional instructions under medication section"
"broken","Tue Jun 16 05:34:36 UTC 2026","Tue Jun 16 05:35:44 UTC 2026","68833","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1681_End2End","IDA4_1681_End2End_Login, calendar, view calendar, appointment, mark as hourly off","Login, calendar, view calendar, appointment, mark as hourly off"
"broken","Tue Jun 16 08:54:31 UTC 2026","Tue Jun 16 08:55:22 UTC 2026","50834","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1889_Calendar","IDA4_1889_Calendar_Verify the saved day off is marked as day off in monthly calendar ","Verify the saved day off is marked as day off in monthly calendar "
"passed","Tue Jun 16 05:59:15 UTC 2026","Tue Jun 16 05:59:19 UTC 2026","4323","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.HelpSupportLogoutTest","com.intelehealth.tests.HelpSupportLogoutTest","verifySearchFIeldisVisibleAndInEnabledStates","verify Search FIeld is Visible and in enabled state","verify Search FIeld is Visible and in enabled state"
"passed","Tue Jun 16 06:09:04 UTC 2026","Tue Jun 16 06:09:11 UTC 2026","7014","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.PrescriptionPageTest","com.intelehealth.tests.PrescriptionPageTest","IDA4_1629_Prescription","IDA4_1629, Verify the count of records shown at the bottom is correct","Verify the count of records shown at the bottom is correct"
"passed","Tue Jun 16 05:44:55 UTC 2026","Tue Jun 16 05:45:31 UTC 2026","36596","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","VerifyResetButtonFunctionality","Verify Reset Button Functionality","Verify Reset Button Functionality"
"passed","Tue Jun 16 05:22:43 UTC 2026","Tue Jun 16 05:22:44 UTC 2026","1518","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1596_Dashboard","IDA4_1596_Dashboard_Verify that In-progress visits header shows the correct count of In-progress visits","Verify that In-progress visits header shows the correct count of In-progress visits"
"passed","Tue Jun 16 06:08:09 UTC 2026","Tue Jun 16 06:08:19 UTC 2026","10093","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.NotificationPageTest","com.intelehealth.tests.NotificationPageTest","IDA4_1513_Notification","Verify Navigate Profile","Verify Notification On"
"passed","Tue Jun 16 06:09:21 UTC 2026","Tue Jun 16 06:09:27 UTC 2026","6863","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.PrescriptionPageTest","com.intelehealth.tests.PrescriptionPageTest","IDA4_1615_Prescription","Verify the count of records shown at the bottom is correct","Verify the count of records shown at the bottom is correct"
"broken","Tue Jun 16 06:16:54 UTC 2026","Tue Jun 16 06:17:10 UTC 2026","15169","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.VisitSummaryPageTest","com.intelehealth.tests.VisitSummaryPageTest","IDA4_1807_VisitSummary","IDA4_1807_VisitSummary_Verify the functionality of Start call button in visit summary page","Verify the functionality of Start call button in visit summary page"
"passed","Tue Jun 16 07:16:25 UTC 2026","Tue Jun 16 07:17:19 UTC 2026","54770","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1896_Calendar","IDA4_1896_Calendar_Verify that Gender and Age is displayed beside patient name and Nurse name is displayed in the popup","Verify that Gender and Age is displayed beside patient name and Nurse name is displayed in the popup"
"passed","Tue Jun 16 06:22:50 UTC 2026","Tue Jun 16 06:25:17 UTC 2026","146218","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1702_StartVisitNote","IDA4_1702_StartVisitNote_Verify Dashboard screen is displayed after Login","Verify Dashboard screen is displayed after Login"
"passed","Tue Jun 16 07:04:45 UTC 2026","Tue Jun 16 07:05:20 UTC 2026","34847","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1771_StartVisitNote","IDA4_1771_StartVisitNote_Verify Delete button functionality in followup section","Verify delete button functionality in followup section"
"failed","Tue Jun 16 06:05:25 UTC 2026","Tue Jun 16 06:05:34 UTC 2026","8221","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.MessagesPageTest","com.intelehealth.tests.MessagesPageTest","verifySendingATextMessage","Verify Sending a Text Message","Verify Sending a Text Message"
"broken","Tue Jun 16 07:03:28 UTC 2026","Tue Jun 16 07:04:04 UTC 2026","35893","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1767_StartVisitNote","IDA4_1767_StartVisitNote_Verify on clicking Yes in followup section","Verify on clicking Yes in followup section"
"broken","Tue Jun 16 06:21:53 UTC 2026","Tue Jun 16 06:22:03 UTC 2026","10144","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.VisitSummaryPageTest","com.intelehealth.tests.VisitSummaryPageTest","IDA4_1821_VisitSummary","IDA4_1821_VisitSummary_Verify if there are past visits in the patient profile","Verify if there are past visits in the patient profile"
"passed","Tue Jun 16 05:49:06 UTC 2026","Tue Jun 16 05:49:11 UTC 2026","4889","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.FilterTest","com.intelehealth.tests.FilterTest","verifyApplyWithoutSelectingToDateAfterChoosingRangeOption","Click Apply without selecting To date in Range","Click Apply without selecting To date in Range"
"passed","Tue Jun 16 07:43:49 UTC 2026","Tue Jun 16 07:45:20 UTC 2026","90463","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.CalendarPageTest","com.intelehealth.tests.CalendarPageTest","IDA4_1908_Calendar","IDA4_1908_Calendar_Verify Edit Prescription Button","Verify Edit Prescription Button"
"broken","Tue Jun 16 05:24:42 UTC 2026","Tue Jun 16 05:25:07 UTC 2026","24640","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.End2EndTest","com.intelehealth.tests.End2EndTest","IDA4_1669_End2End","IDA4_1669_End2End_Login, Cancel appointment, logout","Login, Cancel appointment, logout"
"passed","Tue Jun 16 06:12:33 UTC 2026","Tue Jun 16 06:13:00 UTC 2026","27147","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.SearchPageTest","com.intelehealth.tests.SearchPageTest","IDA4_1489_Search","IDA4-1489, Search using patient OpenMRS-ID","Search using patient OpenMRS-ID"
"passed","Tue Jun 16 06:57:02 UTC 2026","Tue Jun 16 06:57:33 UTC 2026","31074","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.AwaitPriortyInProgressTest","com.intelehealth.tests.AwaitPriortyInProgressTest","IDA4_1752_StartVisitNote","IDA4-1752, Verify user is shown automatic selection options once a character is entered","Verify user is shown automatic selection options once a character is entered"
"passed","Tue Jun 16 05:57:32 UTC 2026","Tue Jun 16 05:57:37 UTC 2026","4352","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.HelpSupportLogoutTest","com.intelehealth.tests.HelpSupportLogoutTest","verifyNavigationToHelpAndSupportScreen","Verify that user is navigated to Help & Support screen when clicked from left panel","Validates successful navigation to Help & Support screen and verifies the screen header"
"passed","Tue Jun 16 06:06:09 UTC 2026","Tue Jun 16 06:06:17 UTC 2026","7588","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.MessagesPageTest","com.intelehealth.tests.MessagesPageTest","verifyMessageDateDisplay","Verify Message Date Display","Verify Message Date Display"
"failed","Tue Jun 16 05:18:47 UTC 2026","Tue Jun 16 05:19:14 UTC 2026","26521","intelehealth Web App Regression Test Suite","Regression Functional Regression Test","com.intelehealth.tests.DashboardPageTest","com.intelehealth.tests.DashboardPageTest","IDA4_1579_Dashboard","IDA4_1579_Dashboard_Verify clicking on any of the appointment navigates to visit summary page","Verify clicking on any of the appointment navigates to visit summary page"
